id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2269516.0,The Best Weight Loss Affirmation Class in the World,True,99.99,The Advanced Neuroscience (yet easy to understand and apply techniques) behind changing one's thinking for weight loss,42.0,5.0,3.0,1.0,14.0,148.0,2019-11-30T12:15:15Z,2019-11-26,Health & Fitness,Nutrition & Diet,Weight Loss,English,/course/the-advanced-weight-loss-affirmation-class/,Dr. Joe Marshalla,/user/dr-joe-marshalla/
2269508.0,8 Pop Songs for Finger-Style Guitar,True,119.99,Easy to hard songs arranged for Finger-Style guitar,167.0,4.75,8.0,3.0,19.0,160.0,2019-04-28T20:33:51Z,2022-02-21,Music,Instruments,Guitar,English,/course/8-pop-songs-for-finger-style-guitar/,Hani Gamal,/user/hanygamal/
2269540.0,Docker for beginners,True,1.0,Let's make Docker easy!,18998.0,4.3,782.0,127.0,16.0,77.0,2019-03-16T22:15:46Z,2019-03-13,Development,Software Development Tools,Docker,English,/course/docker-for-beginners/,Samarth Deyagond,/user/samarth-deyagond/
2269250.0,Crestron Toolbox,True,29.99,Crestron Toolbox und die Funktion der einzelnen Tools,29.0,4.3,5.0,1.0,44.0,207.0,2019-03-26T15:27:30Z,2020-09-16,IT & Software,Other IT & Software,Home Automation,German,/course/crestron-toolbox/,Ufusus Z,/user/uwe-brinkmann-3/
2269544.0,Microsoft Excel - From Beginner to Advanced User,True,44.99,Learn Excel from scratch or grow your existing knowledge with an Excel Analyst in the City of London.,67.0,4.5555553,9.0,3.0,64.0,343.0,2019-04-02T00:07:31Z,2019-03-29,Office Productivity,Microsoft,Excel,English,/course/microsoft-excel-from-beginner-to-advanced-user/,Ben Thompson,/user/ben-thompson-34/
2269534.0,"Estrutura Atômica, Tabela Periódica e Ligações Químicas",False,0.0,Química Básica,2375.0,3.95,126.0,19.0,10.0,27.0,2019-03-21T12:40:59Z,2019-08-09,Teaching & Academics,Science,Chemistry,Portuguese,/course/estrutura-atomica-tabela-periodica-e-ligacoes-quimicas/,Caroline Winter Catharin,/user/caroline-winter-catharin/
2269374.0,Google cloud Firebase and Firestore NoSQL DB : Introduction,True,5.0,Google cloud Firebase - Real time and Firestore NoSQL Document DB: The ultimate beginner guide towards NoSql Learning.,67.0,3.75,6.0,2.0,18.0,148.0,2019-03-19T17:21:21Z,2019-03-21,Development,Database Design & Development,NoSQL,English,/course/google-cloud-firebase-and-firestore-nosql-db-introduction/,"Guha Rajan M., B.Engg, MBA, PMP",/user/m-guha-rajan/
2269622.0,Mural - Colaboração Online,False,0.0,Como criar murais colaborativos online usando o Mural,1735.0,4.75,98.0,18.0,7.0,52.0,2019-06-28T17:57:55Z,2019-06-28,Business,Communication,Business Collaboration,Portuguese,/course/colaboracao/,Marcio Okabe,/user/marciookabe/
2269764.0,ISTQB Nivel Básico - Examenes prácticos en Español,True,19.99,Practique los exámenes de práctica de nivel básico de ISTQB y prepárese para ser un probador certificado de software,366.0,4.25,102.0,20.0,0.0,0.0,2019-03-20T19:33:39Z,2020-06-22,IT & Software,IT Certifications,ISTQB Certified Tester Foundation Level (CTFL),Spanish,/course/istqb-examenes-practicos-en-espanol/,Jairis Rosario,/user/jairis-rosario/
2269454.0,Python for Beginners: Complete Python Programming,True,139.99,Python: Learn to code with Python programming language. Start coding in Python. Python Programming for Beginners. Python,21451.0,4.0,753.0,161.0,21.0,191.0,2019-03-18T01:27:54Z,2019-03-13,Development,Programming Languages,Python,English,/course/python-programming-course/,Phaninder - Python Programming,/user/phaninder-malyala/
2269484.0,Instructional Design Techniques and Tools,True,59.99,"Tools, Templates and Resources to make a successful online, e-learning or a traditional instructor-led course.",78.0,3.7,16.0,5.0,11.0,46.0,2019-03-21T01:18:04Z,2019-03-17,Teaching & Academics,Teacher Training,Instructional Design,English,/course/instructional-design-techniques-and-tools/,FlyCatcher Training Media,/user/fly-catcher/
2269720.0,CFA Level 1 (2022) Quantitative Methods,True,24.99,"Quantitative Methods course covering the CFA level I curriculum | by Prof. James Forjan, PhD, CFA",2907.0,4.8,86.0,11.0,8.0,404.0,2019-03-15T17:14:05Z,2022-04-05,Finance & Accounting,Finance Cert & Exam Prep,CFA Chartered Financial Analyst,English,/course/cfa-level-1-quantitative-methods/,Analyst Prep,/user/simon-royal/
2269728.0,ISO 13485:2016 - Awareness on Medical Devices Development,True,19.99,Basic understanding on ISO 13485:2016 International Standard on Design and Development Process in Medical Devices,7340.0,4.1,599.0,89.0,5.0,30.0,2019-03-20T02:33:31Z,2019-10-11,Business,Other Business,ISO 13485,English,/course/iso-134852016-awareness-on-medical-devices-development/,Waqas Imam,/user/sm-waqas-imam/
2269768.0,O Segredo para Vender Mais no Instagram,True,99.9,Seja um expert em Instagram e descubra o que ninguém te conta sobre marketing e vendas neste curso online!,1980.0,4.15,251.0,43.0,10.0,106.0,2019-03-15T21:08:47Z,2019-03-20,Marketing,Social Media Marketing,Instagram Marketing,Portuguese,/course/o-segredo-para-vender-mais-no-instagram/,Bume .com,/user/bume/
2269794.0,Real Estate Agent Training: Real Estate Leads for More Sales,True,199.99,Attract More Real Estate Leads as a Real Estate Agent or for Sale by Owner!,2815.0,4.0,61.0,14.0,18.0,103.0,2019-03-29T17:24:26Z,2019-11-02,Business,Real Estate,Real Estate Leads,English,/course/real-estate-agent/,Brennan Zimmer,/user/5235718f-e5b0-4564-9f30-464c35eab97e/
2269632.0,Photoshop for photo editing and photo montage,True,99.99,Use Photoshop for editing all your photos and create photo montage,44.0,3.6,11.0,2.0,186.0,885.0,2019-03-22T01:31:11Z,2020-04-05,Design,Graphic Design & Illustration,Photoshop,English,/course/photoshop-for-editing-and-photo-editing/,Nicolas Forgue,/user/nicolas-forgue/
2269618.0,Certificação Amazon AWS para Iniciantes 2022,True,299.9,"Aprenda como funciona a Computação da Nuvem Amazon, criando e configurando serviços na prática",8928.0,4.6601944,2168.0,307.0,15.0,191.0,2019-03-14T13:42:39Z,2022-09-15,IT & Software,IT Certifications,Amazon AWS,Portuguese,/course/amazon-aws-para-iniciantes/,Andre Iacono | 150.000+ Alunos,/user/andreiacono/
2269506.0,Hortusterapia per la stagione primaverile,True,19.99,La disciplina olistica che ci consiglia cosa è meglio portare sulla nostra tavola nei mesi primaverili,32.0,4.388889,9.0,3.0,13.0,54.0,2019-03-14T08:52:27Z,2021-08-14,Health & Fitness,Nutrition & Diet,Food Safety,Italian,/course/hortusterapia-per-la-stagione-primaverile/,Il Benessere Olistico Blog,/user/il-benessere-olistico-blog/
2269950.0,SolidWorks 3 Boyutlu Çizim Uygulamaları,False,0.0,Yeni Başlayanlar İçin 3 Boyutlu Makine Perspektif Çizim Uygulamaları,22912.0,4.392857,830.0,89.0,16.0,205.0,2019-03-14T08:28:50Z,2019-03-13,Design,Other Design,SOLIDWORKS,Turkish,/course/solidworks-3d-makine-parcalar-perspektif-cizim-uygulamalar/,Mühendis Eğitim,/user/fatih-kuzgun/
2269898.0,"Spring Boot, Angular 7, SQL, Docker Faster Performance Code",True,19.99,"Code optimization using with Spring Boot, Angular 7, MySQL, Hibernate, Liquibase and Docker. Better performance in Java",23.0,0.0,0.0,0.0,36.0,83.0,2019-03-20T23:38:21Z,2022-08-13,Development,Programming Languages,Performance Optimization,English,/course/spring-boot-angular-7-sql-docker-faster-performance-code/,Senol Atac,/user/senol-atac/
2269982.0,WordPress Website Development & SEO Masterclass (No Coding),True,129.99,"Build a WordPress Website & Get Free Traffic with SEO. Learn Web Development (No Coding), Elementor Design & Woocommerce",12029.0,4.729885,1897.0,328.0,226.0,1818.0,2019-05-06T01:09:17Z,2022-10-03,Business,Entrepreneurship,WordPress,English,/course/wordpress-website-seo-training/,Robin & Jesper,/user/robin-jesper/
2270110.0,Un Líder de Otro Mundo,True,19.99,Genera un alto impacto,9.0,5.0,2.0,0.0,15.0,71.0,2019-07-25T22:54:22Z,2019-07-25,Business,Human Resources,Social Impact,Spanish,/course/un-lider-de-otro-mundo/,Farid Estefenn,/user/farid-estefenn/
2270024.0,Curso Online de Pintura Digital,True,499.9,COMPLETO - Do básico ao avançado,40.0,4.55,18.0,4.0,16.0,970.0,2019-03-26T12:36:33Z,2019-05-10,Design,Other Design,Digital Painting,Portuguese,/course/curso-online-de-pintura-digital/,Rainer Petter,/user/rainer-petter-ribeiro-2/
2270134.0,Psicología Aplicada a las Ventas,True,94.99,Condicionantes psicológicos para cerrar ventas,59.0,3.6,24.0,14.0,21.0,47.0,2019-04-12T16:31:46Z,2019-04-18,Business,Sales,Sales Skills,Spanish,/course/psicologia-aplicada-a-las-ventas/,Sandra Burgos,/user/sandraburgos/
2270210.0,MATLAB para Ingeniería Civil,True,199.99,"Programación y Desarrollo de Herramientas para Estructuras, Hidráulica y Simulación Matemática",482.0,4.55,77.0,6.0,28.0,659.0,2019-03-15T23:56:26Z,2022-08-14,Teaching & Academics,Engineering,MATLAB,Spanish,/course/matlab-simulink/,Osman Carrillo Soto,/user/osman-carrillo-soto/
2270040.0,Kotlin from Zero to Hero - Bahasa Indonesia,True,279.0,Belajar Pemrograman Kotlin dari Dasar hingga mahir,3613.0,3.75,208.0,64.0,22.0,116.0,2019-04-28T20:45:48Z,2019-04-24,Development,Programming Languages,Kotlin,Indonesian,/course/kotlin-from-zero-to-hero-bahasa-indonesia/,Udacoding Official,/user/udacoding/
2269932.0,Vue.js 2 - Le guide complet pour débutant,True,119.99,Construisez des applications web avec Vue JS comme framework JavaScript !,1235.0,4.0,362.0,81.0,96.0,271.0,2019-03-26T22:15:46Z,2019-11-14,Development,Web Development,Vue JS,French,/course/vuejs-2-le-guide-complet/,Bryan Par,/user/bryan-parasote/
2269746.0,Python for Computer Vision: Object (Traffic Sign) Detection,True,24.99,Learn how to develop an object detection application,98.0,3.8,17.0,1.0,16.0,146.0,2019-06-05T21:20:50Z,2021-11-14,Development,Data Science,Python,English,/course/python-for-computer-vision-object-detection/,Ibrahim Delibasoglu,/user/671f806a-52d6-4ce9-970b-84cd7fa4e2c9/
2270098.0,SUPER BASIC FRENCH : learn the french language today!,True,179.99,LEARN FRENCH NOW!,2265.0,4.25,79.0,16.0,10.0,35.0,2019-03-22T16:03:42Z,2020-04-06,Teaching & Academics,Language Learning,French Language,English,/course/2019-super-basic-french-no-background-knowledge-needed/,Mitchell Bouchard,/user/mitchell-bouchard-2/
2270212.0,Método de Elementos Finitos para Análisis de Consolidación,True,199.99,Aplicación para Ingeniería Geotécnica y Estructural,220.0,4.6,41.0,11.0,25.0,603.0,2020-03-10T20:05:17Z,2020-03-08,Teaching & Academics,Engineering,Finite Element Analysis,Spanish,/course/elementos-finitos-consolidacion/,Osman Carrillo Soto,/user/osman-carrillo-soto/
2270218.0,Complete Core Java In Simple Way,True,19.99,Direct Class Room Videos to get complete knowledge on java,2708.0,4.522059,573.0,80.0,501.0,6036.0,2021-02-04T14:03:34Z,2021-09-26,IT & Software,Other IT & Software,Java,English,/course/complete-core-java-in-simple-way/,DURGASOFT NAGOOR BABU,/user/durgasoft-nagoor-babu/
2270044.0,How to Pray Effectively,True,24.99,"God wants our prayer life to be vibrant, genuine, confident, and powerful!",29.0,4.625,4.0,1.0,23.0,826.0,2021-10-20T01:47:34Z,2021-10-15,Personal Development,Religion & Spirituality,Prayer,English,/course/prayer-secrets/,Chas Stevenson,/user/chasstevenson/
2270396.0,Construindo um Fliperama - Marcenaria do Gigante Gue-Hero,True,79.9,Construção de um gabinete arcade do zero,698.0,4.4,288.0,74.0,17.0,179.0,2019-11-18T21:46:12Z,2019-11-22,Design,Other Design,Woodworking,Portuguese,/course/construindo-um-fliperama-marcenaria-do-gigante-gue-hero/,Fabio Nolasco de Freitas,/user/fabio-nolasco-de-freitas/
2270132.0,Statistical Thinking and Cognitive Bias: The Fundamentals,True,49.99,"An Introduction to Statistics, Cognitive Bias, and the Art of Thinking Clearly.",2234.0,4.05,40.0,12.0,62.0,199.0,2019-07-05T21:26:04Z,2019-08-13,Teaching & Academics,Social Science,Statistics,English,/course/statistical-thinking/,Economics for a Better World (EBW),/user/econbetterworld/
2270114.0,Managing commercial website projects,True,24.99,"The full project life-cycle, documentation required and management techniques",142.0,4.45,61.0,13.0,16.0,57.0,2019-03-26T18:08:51Z,2019-03-19,Business,Project Management,Project Management,English,/course/managing-commercial-website-projects/,Phil Allum,/user/phil-allum/
2270282.0,B2B Sales Training: Organizing and Time Management,True,199.99,Time Management and How to Effectively Prioritize your schedule,4110.0,4.3,16.0,5.0,31.0,45.0,2019-03-20T02:46:03Z,2019-03-19,Business,Sales,Business Fundamentals,English,/course/b2b-sales-training-organizing-and-prioritizing-your-time/,Applied Excellence,/user/arabella-sherr/
2270502.0,Designing Animatable PSD Characters in Procreate,True,59.99,"Design PSD based characters with proper layer hierarchy to animate in Moho, Character Animator, Animate CC and more!",370.0,4.55,55.0,15.0,50.0,376.0,2019-04-07T23:49:44Z,2020-06-05,Design,3D & Animation,Procreate Digital Illustration App,English,/course/designing-animatable-psd-characters-in-procreate/,Chad Troftgruben,/user/chad-troftgruben/
2270520.0,Character Design Course - Create Amazing Character Art,True,69.99,Learn to Create Imaginative Character Designs Step by Step.,377.0,4.3,37.0,10.0,16.0,167.0,2019-03-18T01:15:49Z,2019-03-15,Design,Graphic Design & Illustration,Character Design,English,/course/character-design-class-the-power-of-the-silhouette/,Robert Marzullo,/user/robert-marzullo/
2270386.0,Yoga Doctor's Breath & Posture Essentials for Better Health,True,94.99,"How you sit, stand and breathe all day has more impact on your health than any structured exercise program.",157.0,4.7,21.0,9.0,69.0,493.0,2019-07-24T17:56:07Z,2019-08-23,Health & Fitness,Meditation,Breathing Techniques,English,/course/yoga-doctors-breath-posture-essentials-for-better-health/,Dr. Kari Rollins,/user/kari-rollins/
2270530.0,Curso Gratuito : Premiere Para Quem Sabe Nada de Premiere,False,0.0,"Curso Gratuito : Aprenda Premiere Pro de forma simples e rápida, criando um vídeo idêntico ao vídeo promo deste curso!",13976.0,4.68,528.0,87.0,21.0,166.0,2019-08-15T18:30:31Z,2019-11-12,Photography & Video,Video Design,Adobe Premiere,Portuguese,/course/premiere-pro/,"Paulo Andrade, Ph.D.",/user/pauloandrade/
2270488.0,How To Turn Strangers into Clients Without Having to Sell,False,0.0,"No Persuasion, No Objections Handling, No Being Needing...My unique Sales Strategy",2222.0,4.4,19.0,8.0,6.0,63.0,2020-04-03T16:36:16Z,2021-03-11,Business,Sales,Sales Skills,English,/course/master-cold-calling-in-2019-its-not-dead-new-strategy/,Zaid Alasfar,/user/zaid-alasfar/
2270552.0,Chillers (O&M) and project management in hindi,True,19.99,Chiller Designing and project management using Revit and primavera,310.0,4.8,52.0,6.0,50.0,192.0,2019-03-27T21:28:01Z,2022-05-29,Design,Design Tools,Revit,English,/course/centrifugal-chiller-operationdesigning-using-revit-2019/,Bright Future institute,/user/abdul-ghaffar-21/
2270580.0,Kung Fu Shaolin Student Level 3 - Part 2,True,79.99,Xiao Hong Quan and Zhong Quan,109.0,4.1666665,3.0,0.0,21.0,477.0,2019-03-19T17:30:48Z,2019-03-15,Health & Fitness,Martial Arts & Self Defense,Kung Fu,English,/course/kung-fu-shaolin-student-level-3-part-3/,Simone Marini,/user/simone-marini/
2269836.0,3ds Max ve V-Ray Render ile Dış Cephe Giydirme Eğitimi,True,249.99,3ds Max ve V-Ray Render ile Dış Cephe Giydirme Eğitimi ve Photoshop'ta düzenlenmesi,48.0,3.0,3.0,1.0,11.0,246.0,2019-03-17T10:01:41Z,2019-03-13,Design,Architectural Design,V-Ray,Turkish,/course/3ds-max-ve-v-ray-render-ile-dis-cephe-giydirme-egitimi/,3D Okulu,/user/3d-okulu/
2270420.0,Advanced E-commerce Simplified,False,0.0,From newbie to expert fast,7331.0,4.0,103.0,11.0,21.0,306.0,2019-03-19T16:07:44Z,2019-03-14,Business,E-Commerce,E-Commerce,English,/course/advanced-e-commerce-simplified/,Max Valmont,/user/maxime-bellemare/
2270606.0,The complete NestJS developer. Enterprise Node.js framework,False,0.0,The complete guide for developers how to create enterprise ready applications using NestJS framework.,18592.0,4.173077,625.0,68.0,32.0,199.0,2019-04-22T02:24:03Z,2019-04-15,Development,Programming Languages,Node.Js,English,/course/the-complete-nestjs-developer-enterprise-nodejs-framework/,Dawid Dominiak,/user/dawid-dominiak/
2270560.0,Curso: Sistema Controle de Cursos em MS ACCESS,True,79.9,Sistema Controle de Cursos e Aulas em MS Access,318.0,4.85,78.0,24.0,44.0,669.0,2019-03-20T16:41:34Z,2019-07-21,IT & Software,Operating Systems & Servers,Microsoft Access,Portuguese,/course/cursomsaccess/,Welbert Alves de Almeida S,/user/welbert-sabino/
2270728.0,LinkedIn Job Search Guide: How to Build a Winning Profile,True,19.99,Start-to-Finish Instructions for Building an Effective LinkedIn Profile and Applying for Jobs Using LinkedIn,48.0,4.4,15.0,3.0,24.0,107.0,2019-05-07T21:25:12Z,2019-05-06,Personal Development,Career Development,Job Search,English,/course/linkedin-job-search-game/,Rich Blazevich,/user/richard-blazevich/
2270644.0,Flute notes of A R Rahman & Ilayaraja song,True,99.99,Subtitles are added with the videos.,4.0,5.0,2.0,0.0,14.0,42.0,2019-04-01T20:51:35Z,2019-09-12,Music,Instruments,Flute,Tamil,/course/flute-notations-of-tamil-play-backs-songs/,Raagadevan Ramesh,/user/singer-ramesh/
2270562.0,How to Build a Patient Portal Application With Caspio,False,0.0,Learn how to build powerful workflow applications using Caspio's drag-and-drop and point-and-click tools.,4527.0,4.7,37.0,8.0,5.0,97.0,2019-03-16T01:42:47Z,2019-03-13,Development,Database Design & Development,Rapid Application Development,English,/course/how-to-build-a-patient-portal-application-with-caspio/,Ned Pajic,/user/nedpajic/
2270670.0,Google suite para profesores,True,379.0,Utiliza herramientas de google para tu clase,201.0,4.75,76.0,45.0,91.0,505.0,2019-03-27T18:42:58Z,2019-03-18,Teaching & Academics,Teacher Training,Google Workspace (G Suite),Spanish,/course/google-suite-para-profesores/,Karla Ruiz,/user/karla-karina-ruiz-mendoza-2/
